episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_td_error,info/learner/default_policy/actor_loss,info/learner/default_policy/critic_loss,info/learner/default_policy/alpha_loss,info/learner/default_policy/alpha_value,info/learner/default_policy/target_entropy,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
175.0,-25.0,5.0,25.0,4,1,82600,False,3304,812,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-18,1607554398,4.431159973144531,2986.0462896823883,831,User-PC,172.20.179.182,2986.0462896823883,0,812,"[-25.0, -25.0, -25.0, 75.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4277846712685911,0.2709352598377632,1.903249051253257,0.06203294773837837,29.645,1079.432,2.749,82600,2595232,82581,2458,46.28333333333333,25.150000000000002,2.5118845,7.6596203,5.9447336,-6.1273103,7.257078e-08,0.07080903,-8.522907,54.673504,-17.903292
175.0,-25.0,3.0,25.0,4,1,82700,False,3308,813,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-22,1607554402,4.123801946640015,2990.1700916290283,831,User-PC,172.20.179.182,2990.1700916290283,0,813,"[-25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4279120546284078,0.27101947071631094,1.9038627529344483,0.06204657290213419,26.118,1225.224,2.389,82700,2598432,82680,2461,45.699999999999996,25.2,2.0945997,7.7660923,6.137577,0.64346075,8.522872e-08,0.48552048,-8.070796,74.48781,-16.745504
175.0,-25.0,4.0,25.0,4,1,82800,False,3312,814,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-27,1607554407,4.303105115890503,2994.473196744919,831,User-PC,172.20.179.182,2994.473196744919,0,814,"[-25.0, 175.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4280370737401893,0.27110261868800073,1.9044699516639008,0.06205999511837313,26.524,1206.476,2.867,82800,2601632,82779,2464,46.38333333333333,25.2,5.2531395,6.102751,107.34046,4.78686,9.150109e-08,0.7270823,-7.6001906,92.85052,-15.741524
175.0,-25.0,5.0,25.0,4,1,82900,False,3316,815,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-31,1607554411,4.128665208816528,2998.6018619537354,831,User-PC,172.20.179.182,2998.6018619537354,0,815,"[-25.0, -25.0, 75.0, 75.0, 75.0, 75.0, -25.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4281517004009923,0.2711800193730111,1.9050381661322706,0.06207258697327703,25.993,1231.123,2.581,82900,2604832,82878,2467,46.11666666666667,25.2,2.9836588,3.3905723,16.129011,-2.08809,1.0450929e-07,0.32862076,-5.0059643,70.96869,-15.13401
175.0,-25.0,2.0,25.0,4,1,83000,False,3320,816,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-35,1607554415,4.16058874130249,3002.762450695038,831,User-PC,172.20.179.182,3002.762450695038,0,816,"[-25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4282615025601746,0.27125399986791704,1.9055895678775352,0.062084732220293565,26.159,1223.285,2.953,83000,2608032,82977,2470,46.01666666666667,25.2,3.2656894,0.39021254,13.4443035,1.4210508,1.11249776e-07,0.5641836,-2.0669115,99.94801,-14.975796
175.0,-25.0,1.0,25.0,4,1,83100,False,3324,817,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-39,1607554419,4.131561994552612,3006.8940126895905,831,User-PC,172.20.179.182,3006.8940126895905,0,817,"[-25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, 175.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4283657958196003,0.27132426168452983,1.9061218863361387,0.062096440557754845,25.216,1269.053,2.629,83100,2611232,83076,2473,45.96666666666667,25.2,3.2118177,6.178566,57.82702,-2.9633527,1.202992e-07,0.3064169,-7.3918686,55.87456,-14.9432335
175.0,-25.0,2.0,25.0,4,1,83200,False,3328,818,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-43,1607554423,4.16032338142395,3011.0543360710144,831,User-PC,172.20.179.182,3011.0543360710144,0,818,"[-25.0, 75.0, -25.0, -25.0, 175.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.42846069768109984,0.27139086960647835,1.9066288919379866,0.062107501832466744,25.106,1274.604,2.731,83200,2614432,83175,2476,45.73333333333333,25.2,1.5649042,6.5835485,1.9333992,10.197489,1.2055371e-07,1.0986123,-7.1025863,48.303772,-13.395819
175.0,-25.0,-1.0,25.0,4,1,83300,False,3332,819,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-47,1607554427,4.056593179702759,3015.110929250717,831,User-PC,172.20.179.182,3015.110929250717,0,819,"[-25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4285545055011542,0.2714569408925251,1.907128690036712,0.062118596147958144,24.988,1280.633,2.523,83300,2617632,83274,2479,45.53333333333333,25.400000000000002,2.5293689,6.0880384,5.7946362,-0.05237317,1.2885818e-07,0.4481538,-7.675539,78.64493,-14.830493
175.0,-25.0,-2.0,25.0,4,1,83400,False,3336,820,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-51,1607554431,4.1566925048828125,3019.2676217556,831,User-PC,172.20.179.182,3019.2676217556,0,820,"[-25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4286440847698896,0.27152115617100236,1.9076091989273778,0.06212939437039329,25.973,1232.067,2.512,83400,2620832,83373,2482,46.26666666666667,25.599999999999998,2.6347098,6.3993664,12.665569,10.30484,1.3625512e-07,1.0986123,-5.816616,53.400368,-16.729109
175.0,-25.0,-2.0,25.0,4,1,83500,False,3340,821,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-53-56,1607554436,4.095838785171509,3023.3634605407715,831,User-PC,172.20.179.182,3023.3634605407715,0,821,"[-25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.42873110619571386,0.2715838608483018,1.908080795788247,0.06213993492715822,27.262,1173.795,2.423,83500,2624032,83472,2485,45.366666666666674,25.599999999999998,1.7026196,4.633206,2.4359317,-6.4558635,1.5010951e-07,0.06413156,-5.8879905,83.31104,-14.889187
175.0,-25.0,0.0,25.0,4,1,83600,False,3344,822,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-54-00,1607554440,4.157279968261719,3027.520740509033,831,User-PC,172.20.179.182,3027.520740509033,0,822,"[-25.0, -25.0, 75.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4288174519872841,0.27164416879550485,1.9085448282607302,0.06215037260108222,25.787,1240.956,2.752,83600,2627232,83571,2488,46.18,25.6,2.472313,9.405894,5.4611654,-6.2593355,1.4602519e-07,0.07099558,-9.61525,27.274368,-16.25724
175.0,-25.0,1.0,25.0,4,1,83700,False,3348,823,84ad6ea56c7e40a486b60d0a79a06567,2020-12-09_14-54-04,1607554444,4.158975839614868,3031.679716348648,831,User-PC,172.20.179.182,3031.679716348648,0,823,"[-25.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, 175.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, 175.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, 75.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, -25.0, 75.0, 75.0]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",0.4289022116765804,0.27170316256326477,1.908995809524991,0.06216075681365853,27.615,1158.775,2.829,83700,2630432,83670,2491,45.86666666666667,25.616666666666664,2.9560518,9.205043,12.704376,2.3268445,1.5979059e-07,0.6431108,-9.012764,32.898716,-17.564476
